0;984;4;false;4;false;4;false;64;false;true;true;false;false;0.0;414.22546;384.40607;413.52786;
0;456;64;true;64;true;64;false;64;true;false;false;false;false;702.32983;271.2689;304.0379;0.0;
0;398;4;false;16;true;4;false;4;false;false;false;false;false;943.58276;0.0;0.0;0.0;
0;691;64;false;4;false;4;false;4;false;true;true;false;false;709.8862;409.86887;476.28033;537.67596;
0;691;64;false;4;false;4;false;4;false;true;true;true;false;576.85144;473.4956;592.14294;522.408;
0;245;64;false;16;false;64;false;64;false;false;true;true;false;142.21902;0.0;0.0;4.681264;
0;1122;64;true;64;true;64;true;64;true;true;false;false;true;0.0;0.0;6.0;0.0;
0;936;64;true;64;true;64;true;64;true;true;false;false;false;501.6562;38.10638;0.0;2.0992398;
0;57;64;false;16;false;16;false;16;false;true;true;true;true;0.0;0.0;502.9491;162.31247;
0;936;64;true;64;true;64;true;64;true;true;false;true;false;0.0;6.0;0.0;0.0;
0;57;64;false;16;false;16;false;16;false;true;true;false;true;0.0;0.0;530.2627;194.23386;
0;598;4;true;4;true;4;false;4;true;true;true;false;true;550.91425;0.0;0.0;0.0;
0;1223;4;false;4;false;4;false;64;false;false;true;false;false;4.734375;16.190872;0.0;1.4399999;
0;1223;4;false;4;false;4;false;64;false;false;true;true;false;0.0;86.769775;0.0;13.282526;
0;984;4;false;4;false;4;false;64;false;true;true;true;true;0.0;625.40247;622.2228;623.4336;
0;1020;16;false;16;false;16;false;16;false;true;true;true;false;583.0603;545.65594;0.0;614.60266;
0;361;16;true;64;true;16;true;16;true;true;true;false;true;0.0;506.42798;926.6088;363.5266;
0;691;16;false;64;true;16;false;16;false;true;true;true;false;589.46747;563.7712;645.7328;583.8362;
0;846;4;false;4;false;64;false;4;false;true;true;false;false;443.88248;0.0;0.0;517.87396;
0;936;16;false;16;false;16;false;16;false;false;false;false;false;13.858675;0.0;0.0;0.0;
0;740;16;false;16;false;16;true;16;false;true;true;true;false;780.21704;0.0;0.0;1115.4059;
0;859;64;false;16;false;16;false;16;false;false;false;true;false;0.0;0.0;0.0;0.0;
0;883;64;false;16;true;16;true;16;true;false;false;false;false;79.13044;0.0;0.0;16.5109;
0;859;64;false;16;false;16;false;16;false;false;false;false;false;0.0;146.66432;1.2959999;0.0;
0;78;64;false;16;true;16;true;16;true;false;false;false;false;0.0;0.0;904.552;258.91235;
0;984;4;false;4;false;4;false;64;false;true;true;false;true;0.0;575.71844;571.264;528.23346;
0;728;4;true;4;true;4;true;16;true;true;true;false;false;0.0;543.7024;323.0095;0.0;
0;740;16;false;16;false;16;true;16;false;true;true;false;false;429.2476;0.0;0.0;811.95215;
0;599;16;false;16;false;64;true;16;false;true;false;false;true;43.04504;0.0;0.0;0.0;
0;834;4;false;4;false;4;false;16;false;false;true;false;false;0.0;0.94600815;0.0;0.0;
0;611;64;false;64;false;64;false;64;false;true;true;false;true;0.0;0.0;518.80005;482.91504;
0;165;4;true;64;true;4;true;4;true;false;true;false;true;6.0;0.0;0.0;0.0;
0;225;64;false;64;true;64;false;64;false;true;false;true;true;0.0;0.0;8.0;0.0;
0;1020;16;false;16;false;16;false;16;false;true;true;false;false;442.02234;389.9715;0.0;421.86606;
0;599;16;false;16;false;16;false;64;true;true;true;false;true;297.8413;128.0392;144.4718;0.0;
0;691;16;false;64;true;16;false;16;false;true;true;false;false;734.8613;513.84625;579.5405;435.56674;
0;728;16;true;16;false;16;true;16;true;true;true;true;false;0.0;556.8973;374.43893;1297.2449;
0;728;16;true;16;false;16;true;16;true;true;true;false;false;0.0;612.2334;578.99963;1002.9818;
0;846;16;false;16;false;4;true;16;false;true;true;false;false;206.20209;0.0;0.0;1019.8839;
0;599;64;false;16;false;16;false;16;false;true;true;false;true;488.7529;504.05115;521.87714;0.0;
0;78;16;false;64;false;64;false;64;false;false;true;true;false;0.0;0.0;47.767742;67.37974;
0;361;64;true;64;true;64;true;64;true;true;true;true;false;0.0;279.22595;617.68964;327.97656;
0;78;16;false;64;false;64;false;64;false;false;true;false;false;0.0;0.0;46.086914;141.34827;
0;386;4;true;4;true;4;true;64;false;true;true;false;false;0.0;0.0;331.72614;125.601234;
0;398;4;true;64;false;4;true;4;true;false;true;false;true;23.039999;0.0;0.0;0.0;
0;78;64;false;16;true;16;true;16;true;false;true;true;false;0.0;0.0;226.06372;140.60022;
0;165;4;true;4;true;4;true;16;true;false;true;false;false;1.8000001;0.0;0.0;0.0;
0;78;64;false;16;true;16;true;16;true;false;true;false;false;0.0;0.0;534.67883;0.0;
0;753;64;false;64;false;64;false;64;false;false;true;true;true;0.0;0.0;7.8772225;0.0;
0;386;4;true;4;true;4;true;64;false;true;true;true;false;0.0;0.0;223.0756;0.0;
0;586;4;true;4;true;4;true;64;true;true;true;false;true;0.0;1008.23346;900.06433;0.0;
0;225;4;true;4;true;4;true;64;false;true;false;false;false;1008.4562;1694.2242;632.6782;967.93335;
0;753;64;false;64;false;64;false;64;false;false;true;false;true;0.0;5.530932;34.9637;0.0;
0;58;64;false;64;false;64;false;64;false;true;true;false;false;0.0;499.9669;430.08215;0.0;
0;598;4;false;64;true;4;false;4;false;true;true;false;false;96.24454;0.0;0.0;0.0;
0;21;16;false;16;true;16;true;16;true;false;true;false;false;0.0;0.0;183.64348;0.0;
0;984;64;false;4;false;4;false;4;false;false;false;false;false;0.0;78.6158;130.5733;73.897354;
0;237;16;false;16;true;16;false;16;false;false;false;false;false;0.0;320.9825;858.4129;101.7823;
0;691;4;false;4;false;4;false;4;true;true;true;false;true;0.0;215.92838;0.0;0.0;
0;189;16;false;16;false;16;false;16;false;true;true;false;true;0.0;262.92938;229.24937;0.0;
0;516;64;true;64;true;64;true;64;true;false;true;false;false;251.84857;154.65439;23.911304;56.448658;
0;480;16;true;64;false;16;true;16;true;false;false;false;false;263.72147;0.0;55.717735;0.0;
0;846;4;false;4;false;64;false;4;false;true;true;true;false;602.5563;0.0;0.0;647.21344;
0;716;64;true;64;true;64;true;64;true;true;false;false;false;0.0;20.482521;73.7881;273.0438;
0;189;16;false;16;false;16;false;16;false;true;true;true;true;0.0;215.42877;163.91975;140.26683;
0;58;64;false;64;false;64;false;64;false;true;true;true;false;0.0;525.7309;558.1074;0.0;
0;996;64;false;64;true;64;false;64;false;true;true;true;false;711.5299;756.2755;0.0;566.58124;
0;480;16;true;16;true;16;true;16;true;true;false;false;true;11.436212;0.0;0.0;0.0;
0;0;64;false;64;false;64;false;64;false;false;false;false;false;0.0;253.9792;168.25005;0.0;
0;810;64;false;16;false;16;false;16;false;false;true;false;true;0.0;0.0;7.7987733;0.0;
0;996;64;false;64;true;64;false;64;false;true;true;false;false;747.9023;592.60504;0.0;478.52762;
0;21;64;true;4;false;4;false;4;false;true;true;false;true;0.0;96.69545;95.35836;0.0;
0;225;16;false;64;false;16;false;16;false;false;false;false;false;180.98515;178.0897;220.03502;169.6081;
0;57;16;false;4;true;4;true;4;true;true;false;false;false;0.0;0.0;1370.5212;0.0;
0;399;16;true;16;true;16;false;16;true;true;false;false;false;1429.3115;121.33992;171.81752;0.0;
0;859;4;true;4;true;4;true;64;false;true;true;true;false;0.0;1286.741;986.17615;912.8545;
0;237;4;false;4;false;4;false;64;false;true;false;false;false;0.0;247.48553;511.1355;585.7718;
0;611;64;true;16;false;64;true;64;true;false;false;false;false;0.0;0.0;97.243866;0.0;
0;1211;4;false;4;false;4;false;64;true;true;true;false;true;769.621;231.68855;0.0;126.8501;
0;859;4;true;4;true;4;true;64;false;true;true;false;false;0.0;1387.5718;997.76227;882.8987;
0;540;64;true;64;true;64;false;64;true;true;false;false;false;932.157;0.0;525.5099;597.2539;
0;201;64;false;64;false;64;false;64;true;false;true;false;true;0.0;0.0;8.0;0.0;
0;810;4;true;4;true;16;true;4;true;true;true;false;false;1044.5667;1093.3647;805.2119;0.0;
0;936;64;true;64;true;64;true;64;true;true;true;false;false;944.39954;840.14905;0.0;811.8902;
0;1122;64;true;64;true;64;true;64;true;true;true;false;true;0.0;0.0;685.98157;647.3192;
0;1097;64;true;64;true;64;true;64;true;true;true;false;true;0.0;743.50824;733.70825;0.0;
0;611;64;false;64;false;64;false;64;false;true;false;true;true;0.0;0.0;0.0;0.0;
0;846;64;true;64;true;4;true;64;true;true;false;false;true;0.0;0.0;0.0;0.0;
0;948;64;false;64;false;64;false;64;false;false;false;true;true;0.0;0.0;12.1944;0.0;
0;936;64;true;64;true;64;true;64;true;true;true;true;false;681.695;687.3902;0.0;759.6694;
0;948;64;false;64;false;64;false;64;false;false;false;false;true;0.0;4.8510437;12.505441;3.2;
0;611;64;false;64;false;64;false;64;false;true;false;false;true;0.0;0.0;0.0;119.1016;
0;1259;4;true;4;true;64;true;4;true;true;true;false;true;625.3968;407.3448;0.0;377.419;
0;245;64;false;16;false;64;false;64;false;false;false;false;false;160.0213;0.0;0.0;233.6945;
0;741;64;false;64;false;64;false;64;true;false;false;false;false;34.44483;269.7143;0.0;0.0;
0;1223;4;false;4;false;4;false;64;false;false;false;false;false;147.77132;33.03255;0.0;126.441345;
0;153;64;true;64;false;64;true;64;false;true;true;false;false;0.0;151.34407;299.5307;0.0;
0;456;4;true;4;true;64;false;4;true;true;true;true;false;1074.6173;0.35999998;0.0;0.0;
0;213;16;true;16;true;16;true;64;false;false;false;false;false;742.6235;1311.3455;0.0;619.1441;
0;846;64;true;64;true;4;false;64;true;true;true;false;true;244.62393;0.0;0.0;109.817566;
0;847;64;false;64;false;16;false;64;false;true;false;true;true;0.0;0.0;0.0;0.0;
0;480;64;true;64;true;64;false;64;true;false;true;false;false;4.7232003;0.0;0.0;1.811397;
0;225;4;true;64;true;4;true;4;true;true;false;false;false;678.43494;1034.3193;702.1888;1182.5786;
0;540;16;false;16;false;64;false;16;false;true;false;false;false;355.39886;0.0;424.42307;490.53302;
0;1008;64;true;64;true;64;true;64;true;false;true;false;false;0.0;181.85547;15.178943;180.31287;
0;1008;64;true;64;true;64;true;64;true;false;true;true;false;0.0;0.0;2.1599998;20.919388;
0;948;16;false;64;true;16;false;16;false;true;true;true;false;0.0;115.281105;616.6121;308.58777;
0;948;16;false;64;true;16;false;16;false;true;true;false;false;0.0;606.78705;524.60016;506.90375;
0;883;64;false;16;false;16;false;16;false;true;true;false;false;561.82935;0.0;436.4616;417.57123;
0;972;64;true;4;false;4;false;4;false;true;true;true;false;0.0;0.0;152.31836;0.0;
0;948;16;false;16;true;16;true;16;true;true;true;false;false;0.0;79.46891;808.37524;300.5691;
0;1109;64;false;64;false;64;false;64;false;true;false;true;false;125.6868;0.0;0.0;216.29056;
0;883;64;false;16;false;16;false;16;false;true;true;true;false;566.16547;0.0;571.3352;536.2213;
0;78;4;false;64;false;64;false;64;false;true;false;false;false;0.0;0.0;766.8125;335.08734;
0;237;16;false;16;true;16;false;16;false;false;true;false;false;0.0;11.60613;430.08472;0.0;
0;859;64;false;16;false;16;false;16;false;false;true;false;false;0.0;0.0;12.710501;0.0;
0;456;4;true;4;true;64;false;4;true;true;true;false;false;1274.6299;684.37274;826.09973;0.0;
0;611;64;true;64;false;64;true;64;true;true;true;false;true;0.0;0.0;566.8202;487.7423;
0;716;64;true;64;true;64;true;64;true;true;true;false;false;0.0;632.987;730.6405;651.81555;
0;1020;16;false;16;false;16;false;16;false;true;false;false;false;3.0861135;15.865669;0.0;0.0;
0;1109;64;false;64;false;64;false;64;false;true;false;false;false;353.72302;0.0;0.0;287.5132;
0;1097;64;true;16;true;16;true;16;true;true;true;false;true;0.0;811.00684;1048.4579;0.0;
0;586;64;true;64;true;64;true;64;true;true;true;true;false;0.0;596.5114;792.0343;0.0;
0;213;4;false;16;true;4;false;4;false;true;true;false;false;14.314499;0.0;0.0;0.0;
0;78;16;false;64;false;64;false;64;false;false;false;false;false;0.0;0.0;222.73608;154.40034;
0;1008;64;true;64;true;64;true;64;true;false;false;false;false;0.0;0.0;61.97126;0.0;
0;516;64;false;64;true;64;true;64;true;true;false;false;false;645.3516;402.73563;77.08765;251.20062;
0;728;64;false;64;false;64;false;64;false;false;true;false;true;0.0;0.0;0.0;0.27542484;
0;1291;4;true;16;true;4;true;4;true;true;true;false;false;410.0564;0.0;0.0;0.0;
0;728;64;false;64;false;64;false;64;false;false;true;true;true;0.0;0.0;0.0;0.0;
0;237;4;true;4;true;4;true;16;false;true;false;false;false;0.0;1786.3247;477.85114;533.1405;
0;361;4;true;64;true;4;true;4;true;true;true;false;true;0.0;102.65196;241.44676;126.988464;
0;1259;16;true;64;true;16;true;16;true;true;false;false;false;8.17463;0.0;0.0;0.0;
0;213;4;false;16;true;4;false;4;false;true;true;true;false;77.91723;0.0;0.0;0.0;
0;145;64;true;64;true;64;true;64;false;false;false;false;true;0.0;0.0;0.0;0.0;
0;741;4;false;4;false;4;false;16;false;true;false;false;false;0.0;61.777596;0.0;0.0;
0;741;4;true;4;true;4;true;64;true;true;true;false;true;297.63562;817.66266;0.0;0.0;
0;456;64;true;64;true;64;false;64;true;false;true;false;false;10.063317;0.0;91.24518;0.0;
0;996;4;false;64;false;4;false;4;false;false;true;false;false;6.0;0.0;0.0;0.0;
0;936;4;true;4;true;4;true;64;true;false;true;false;true;0.0;41.45782;0.0;0.0;
0;1110;4;false;4;false;64;false;4;false;false;true;true;false;0.0;10.906993;0.0;0.0;
0;883;64;false;4;false;4;false;4;false;true;true;true;true;621.6073;0.0;626.0451;669.25476;
0;996;4;false;64;false;4;false;4;false;false;true;true;false;0.0;6.0;0.0;0.0;
0;399;16;true;16;true;16;true;16;false;true;true;false;true;98.82151;419.42932;0.0;0.0;
0;847;16;false;16;false;4;false;16;false;true;true;true;true;298.16486;495.12872;0.0;0.0;
0;599;4;false;4;false;16;true;4;false;true;true;false;false;405.668;484.7351;1121.7927;0.0;
0;456;64;true;64;true;64;false;64;true;false;true;true;false;0.0;43.981274;12.0;0.0;
0;399;16;false;4;true;4;true;4;true;false;false;false;false;72.565796;427.43198;200.6884;0.0;
0;1271;4;false;16;false;4;false;4;false;false;false;false;false;53.606308;0.0;0.0;0.0;
0;516;4;false;4;false;4;true;4;false;true;true;true;false;120.948425;0.0;0.0;0.0;
0;599;4;false;4;false;16;true;4;false;true;true;true;false;391.26303;482.88254;1076.6926;0.0;
0;540;16;false;16;false;64;false;16;false;true;true;false;false;469.4687;0.0;557.3375;480.73657;
0;145;64;true;64;true;64;true;64;false;false;false;true;true;3.0960002;0.0;0.0;0.0;
0;1110;4;false;4;false;64;false;4;false;false;true;false;false;53.430332;36.293472;0.0;0.0;
0;883;64;false;4;false;4;false;4;false;true;true;false;true;519.12964;0.0;566.71405;630.40924;
0;540;64;false;64;false;64;false;64;false;true;false;true;true;5.3160553;0.0;0.0;0.0;
0;145;16;true;16;true;16;true;4;true;false;false;false;false;164.35002;0.0;0.0;0.0;
0;516;16;false;16;false;16;false;64;false;false;true;true;false;2.0;0.0;0.0;0.0;
0;586;64;true;64;true;64;true;64;true;true;true;false;false;0.0;710.0292;858.60657;0.0;
0;21;64;false;16;true;16;true;16;true;false;true;true;false;0.0;0.0;80.0;0.0;
0;201;64;true;4;true;4;true;4;true;false;true;false;false;0.0;0.0;83.81118;0.0;
0;1259;16;false;16;false;64;false;16;false;false;false;false;true;0.0;0.0;0.0;16.0;
0;540;64;false;64;false;64;false;64;false;true;false;false;true;105.33263;0.0;0.0;51.427105;
0;703;64;false;64;false;64;false;64;false;false;true;false;true;0.0;0.0;0.0;0.0;
0;691;64;false;4;false;4;false;4;false;true;false;true;false;0.0;0.0;0.0;0.0;
0;373;64;true;4;true;64;true;64;true;false;false;false;false;759.5483;0.0;0.0;0.0;
0;374;64;true;64;true;64;true;64;true;false;true;true;false;159.47246;29.810242;0.0;0.0;
0;21;64;false;16;true;16;true;16;true;false;true;false;false;0.0;89.43264;716.2489;0.0;
0;57;16;true;64;false;64;false;64;false;false;false;false;false;0.0;0.0;722.1809;1025.121;
0;374;64;true;64;true;64;true;64;true;false;true;false;false;396.98276;309.07227;0.0;0.0;
0;753;16;false;16;false;16;false;16;false;true;true;true;false;580.6679;603.925;559.2781;517.56384;
0;145;4;false;4;false;4;false;16;true;true;true;false;false;1367.8862;0.0;0.0;0.0;
0;847;16;false;16;false;4;false;16;false;true;true;false;true;103.73559;115.495605;0.0;0.0;
0;716;16;true;16;true;16;true;16;true;true;true;true;false;0.0;0.0;0.0;261.89606;
0;348;16;true;64;false;16;true;16;true;true;true;false;true;981.5868;0.0;932.1048;1574.6736;
0;145;4;false;4;false;4;false;64;false;true;true;false;false;1013.3675;402.4851;0.0;0.0;
0;716;4;true;64;true;4;true;4;true;true;true;false;true;0.0;938.7936;895.8452;1012.1616;
0;691;64;false;4;false;4;false;4;false;true;false;false;false;518.34375;240.99515;122.23057;445.43558;
0;349;4;false;4;false;4;false;64;false;true;false;false;true;0.0;26.524588;0.0;0.0;
0;145;4;false;4;false;4;false;64;false;true;true;true;false;58.63922;187.59726;0.0;0.0;
0;20;4;true;4;false;4;false;4;false;true;true;false;false;0.0;0.0;90.13683;0.0;
0;753;16;false;16;false;16;false;16;false;true;true;false;false;537.455;576.3552;429.10638;415.32977;
0;516;16;false;16;false;16;false;64;false;false;true;false;false;0.0;0.0;0.0;0.0;
0;145;4;false;4;false;4;false;16;true;true;false;false;false;6.3968754;0.0;0.0;0.0;
0;516;16;false;4;true;4;true;4;true;true;true;false;false;573.26086;154.30333;238.63359;251.78575;
0;177;64;false;64;false;64;true;64;false;false;true;true;true;0.0;7.44;0.0;0.0;
0;859;16;true;16;true;16;true;16;true;true;true;true;false;0.0;1105.853;1119.0667;1093.5442;
0;716;16;true;16;true;16;true;16;true;true;true;false;false;0.0;522.2709;1048.4347;393.44812;
0;237;64;true;16;true;16;true;16;true;false;true;true;true;0.0;0.0;0.0;49.35618;
0;1110;4;false;4;false;64;false;4;false;false;false;false;false;154.07741;160.35121;0.0;0.0;
0;399;16;true;16;false;16;false;16;false;true;true;false;true;88.303795;229.53793;0.0;0.0;
0;948;4;true;4;true;4;true;64;true;false;true;false;false;0.0;0.0;0.0;70.069984;
0;1097;64;true;64;true;64;true;64;true;true;false;false;true;0.0;0.0;1.0799999;0.0;
0;153;64;false;4;false;4;false;4;false;true;true;true;false;0.0;88.654;573.52527;129.91563;
0;599;16;false;16;false;64;true;16;false;true;true;false;true;405.05966;603.2835;469.63995;0.0;
0;361;4;true;64;false;4;true;4;true;true;true;false;true;0.0;0.0;377.39313;188.66833;
0;516;16;false;4;true;4;true;4;true;true;true;true;false;616.5586;194.97482;0.0;125.449974;
0;245;64;true;64;true;64;true;64;true;false;false;false;false;726.7705;0.0;0.0;685.0334;
0;753;4;true;4;true;16;false;4;true;true;true;false;false;958.9095;461.59323;991.0852;923.8556;
0;153;64;false;4;false;4;false;4;false;true;true;false;false;0.0;772.6737;429.8573;915.7654;
0;859;16;true;16;true;16;true;16;true;true;true;false;false;0.0;936.24536;1070.2734;1070.399;
0;245;64;true;64;true;64;true;64;true;false;false;true;false;75.6415;0.0;0.0;0.0;
0;753;4;true;4;true;16;false;4;true;true;true;true;false;1127.2441;509.39682;719.85614;985.0945;
0;349;16;true;16;true;16;true;64;true;true;false;false;false;902.6114;1319.8304;0.0;0.0;
0;361;64;true;64;true;64;true;64;true;true;false;true;false;0.0;64.07135;8.15127;66.35956;
0;361;64;true;64;true;64;true;64;true;true;false;false;false;0.0;882.667;809.1072;873.4129;
0;456;4;true;4;true;64;false;4;true;true;false;false;false;1625.7928;0.0;219.33347;0.0;
0;399;16;false;16;false;16;false;16;true;false;false;false;false;432.99472;0.0;0.0;0.0;
0;20;4;true;4;false;4;false;4;false;true;false;false;false;0.0;0.0;66.32403;0.0;
0;753;4;true;4;true;64;false;4;true;true;true;false;true;1314.2906;975.7289;441.99854;782.8312;
0;1259;16;false;16;false;64;false;16;false;false;true;true;true;17.438189;4.8;0.0;0.0;
0;21;64;false;16;true;16;true;16;true;false;false;false;false;0.0;490.64032;980.4825;0.0;
0;1259;16;false;16;false;64;false;16;false;false;true;false;true;19.21947;13.636415;0.0;0.0;
0;540;16;false;16;false;64;false;16;false;true;true;true;false;588.9746;0.0;565.6068;526.2907;
0;58;64;false;4;true;4;true;4;true;true;false;false;false;0.0;0.0;694.2263;0.0;
0;153;4;true;4;true;4;true;4;true;true;false;false;true;0.0;0.0;169.3239;0.0;
0;1028;4;false;64;true;4;false;4;false;true;false;false;false;0.0;0.0;0.0;56.75181;
0;349;16;true;16;true;16;true;64;true;true;false;true;false;89.181946;172.25504;0.0;0.0;
0;0;64;false;16;false;16;false;16;false;false;false;true;true;0.0;0.0;0.0;0.0;
0;213;16;true;64;true;16;true;16;true;true;false;false;true;0.0;0.0;0.0;46.76476;
0;846;64;true;64;true;4;true;64;true;true;true;false;true;726.21606;0.0;0.0;1143.8643;
0;741;64;false;64;false;64;false;64;true;false;true;false;false;2.7114837;0.0;0.0;0.0;
0;948;64;false;64;false;64;false;64;false;false;true;true;true;0.0;24.213299;97.73065;19.986238;
0;348;16;true;4;true;4;true;4;true;true;false;true;true;0.0;0.0;80.0;0.0;
0;78;4;false;64;false;64;false;64;false;true;true;false;false;0.0;0.0;326.00174;88.52032;
0;948;64;false;64;false;64;false;64;false;false;true;false;true;0.0;178.41005;179.20859;86.14276;
0;349;4;false;4;false;4;false;64;false;true;true;true;true;319.10388;590.8629;0.0;0.0;
0;349;4;false;4;false;4;false;64;false;true;true;false;true;413.2846;594.9953;0.0;0.0;
0;153;64;true;64;false;64;true;64;false;true;false;false;false;0.0;67.016136;350.6955;0.0;
0;237;64;true;16;true;16;true;16;true;false;true;false;true;0.0;8.926594;250.57661;115.01528;
0;1211;16;true;16;false;16;true;16;true;true;true;false;false;0.0;128.31844;0.0;0.0;
0;1122;64;false;4;false;4;false;4;false;true;true;false;true;0.0;0.0;540.7852;565.8385;
0;225;16;true;16;true;64;false;16;true;false;true;false;false;484.1717;0.0;69.27947;68.7727;
0;883;64;false;16;false;16;false;16;false;true;false;false;false;328.18506;0.0;36.399803;69.05216;
0;936;16;false;16;false;64;false;16;false;true;false;false;false;338.2134;277.89597;0.0;263.1463;
0;936;16;false;16;false;64;false;16;false;true;false;true;false;0.0;0.0;0.0;4.0;
0;1271;16;true;16;true;16;true;64;true;true;true;false;true;503.67743;1090.1516;0.0;302.15857;
0;753;64;false;64;false;64;false;64;false;false;false;false;true;0.0;0.0;0.0;0.0;
0;349;64;false;64;false;64;false;16;false;true;true;false;true;533.0365;469.70242;0.0;0.0;
0;586;64;true;64;true;64;true;64;true;true;false;false;false;0.0;604.38617;465.40314;0.0;
0;704;4;false;4;false;64;false;4;false;true;false;false;false;276.18228;93.433105;0.0;0.0;
0;586;4;true;4;true;4;true;64;true;true;false;true;true;0.0;240.68694;0.0;0.0;
0;165;4;true;4;true;4;true;16;true;false;false;false;false;913.8008;0.0;148.96365;220.88705;
0;984;4;false;4;false;4;false;64;false;true;false;true;false;0.0;14.421849;10.412623;0.0;
0;386;16;false;4;false;4;false;4;false;false;false;false;false;0.0;226.39543;157.99463;63.97328;
0;984;4;false;4;false;4;false;64;false;true;false;false;false;0.0;271.59424;308.33133;190.73697;
0;349;64;false;64;false;64;false;16;false;true;true;true;true;521.84454;134.71912;0.0;0.0;
0;846;4;false;4;false;64;false;4;false;true;false;false;false;191.93053;0.0;0.0;375.51035;
0;716;64;true;64;true;64;true;64;true;true;true;true;false;0.0;716.3144;587.8779;555.9229;
0;1223;16;true;16;true;16;true;16;true;true;true;false;false;533.8684;615.8332;0.0;792.9669;
0;846;4;false;4;false;64;true;4;false;true;false;false;false;66.32322;0.0;0.0;0.0;
0;1097;16;false;64;true;64;true;64;true;true;true;false;true;0.0;598.3951;772.1553;0.0;
0;846;4;false;4;false;64;false;4;false;true;false;true;false;0.0;0.0;0.0;0.0;
0;1191;64;true;64;true;64;true;16;true;false;true;false;false;166.16368;0.0;0.0;0.0;
0;846;16;false;16;false;64;true;16;false;true;true;false;true;542.178;0.0;0.0;800.4023;
0;1211;16;false;16;false;16;false;64;false;false;true;true;false;77.73625;56.406452;0.0;27.667301;
0;57;64;false;16;false;16;false;16;false;true;false;false;true;0.0;0.0;67.19468;0.0;
0;1122;64;false;4;false;4;false;4;false;true;true;true;true;0.0;0.0;638.4396;602.29846;
0;57;64;false;16;false;16;false;16;false;true;false;true;true;0.0;0.0;23.824694;0.0;
0;883;64;false;16;false;16;false;16;false;true;false;true;false;0.0;0.0;0.0;0.0;
0;1211;16;false;16;false;16;false;64;false;false;true;false;false;57.475353;14.982587;0.0;0.0032064023;
0;691;4;true;4;true;4;true;16;true;true;true;false;false;1429.5742;1298.0645;1113.2954;1156.5472;
0;611;64;false;64;false;64;false;64;false;true;true;false;false;0.0;0.0;488.27316;467.56873;
0;1259;16;true;64;true;16;true;16;true;true;true;true;false;754.5083;985.40405;0.0;1105.7657;
0;691;4;true;4;true;4;true;16;true;true;true;true;false;0.0;0.0;163.06966;0.0;
0;361;64;true;4;true;4;true;4;true;true;false;false;true;0.0;0.0;56.172176;79.30036;
0;237;4;true;4;true;4;true;16;false;true;true;true;false;0.0;0.0;342.46497;0.0;
0;611;64;false;64;false;64;false;64;false;true;true;true;false;0.0;0.0;520.6642;607.5141;
0;1271;4;true;16;false;4;true;4;true;true;true;false;false;28.13121;0.0;0.0;0.0;
0;201;64;false;64;true;64;true;64;true;true;true;true;false;0.0;0.0;403.2733;0.0;
0;237;4;true;4;true;4;true;16;false;true;true;false;false;0.0;0.0;440.97607;184.49684;
0;704;64;false;64;false;16;true;64;false;true;true;false;false;488.10052;1194.4764;0.0;0.0;
0;1223;16;true;64;true;16;true;16;true;true;true;false;false;596.616;679.85376;0.0;1046.5216;
0;201;64;false;64;true;64;true;64;true;true;true;false;false;0.0;0.0;500.99365;0.0;
0;1259;16;true;64;true;16;true;16;true;true;true;false;false;749.5309;794.723;0.0;894.775;
0;1223;16;true;64;true;16;true;16;true;true;true;true;false;457.79474;544.39404;0.0;1321.4164;
0;237;64;true;64;true;64;true;64;true;true;true;true;false;0.0;661.724;718.30853;973.5432;
0;21;64;true;4;false;4;false;4;false;false;false;false;false;0.0;191.8666;167.0712;0.0;
0;78;64;true;4;true;4;true;4;true;true;true;true;false;0.0;0.0;233.8388;0.0;
0;753;16;false;64;false;16;false;16;false;true;false;false;false;637.7577;439.08832;298.43488;334.551;
0;586;64;false;64;false;64;false;16;false;false;false;false;false;0.0;14.797728;95.09094;0.0;
0;540;16;false;16;false;16;true;16;false;true;true;true;false;613.2958;0.0;619.68823;606.96704;
0;810;64;false;64;false;64;false;64;false;true;false;false;true;13.221479;137.95236;76.20455;0.0;
0;1211;4;false;4;false;64;false;4;false;false;true;false;true;60.427296;6.0;0.0;0.0;
0;810;64;false;64;false;64;false;64;false;true;false;true;true;0.0;7.06441;9.633694;0.0;
0;1211;4;true;16;true;4;true;4;true;true;true;false;true;1412.1395;964.3596;0.0;1018.15924;
0;540;16;false;16;false;16;true;16;false;true;true;false;false;562.95087;0.0;239.38562;249.96661;
0;1259;64;true;64;true;64;true;64;true;true;true;false;false;600.25305;679.4872;0.0;629.4758;
0;58;4;true;16;false;16;false;16;false;false;false;false;false;0.0;1053.917;0.0;0.0;
0;374;16;false;16;false;16;false;16;false;false;false;false;false;161.36331;163.13553;0.0;0.0;
0;78;64;true;4;true;4;true;4;true;true;true;false;false;0.0;0.0;141.7581;0.0;
0;245;16;true;64;true;16;true;16;true;true;true;false;true;133.30403;0.0;0.0;0.0;
0;245;4;false;4;false;4;false;4;false;true;false;false;false;118.137146;0.0;0.0;0.0;
0;373;16;false;64;true;16;false;16;false;true;false;false;true;0.0;0.0;0.0;170.78253;
0;611;64;true;64;true;64;true;64;true;true;false;false;true;0.0;0.0;0.60465795;0.0;
0;21;64;true;16;true;16;true;16;true;true;false;false;true;0.0;154.05511;0.0;0.0;
